Array Size: 23000, Search Value: 30970, Comparisons: 13, Time: 695ms, Found: 1
Array Size: 23000, Search Value: 863, Comparisons: 14, Time: 435ms, Found: 1
Array Size: 23000, Search Value: 18363, Comparisons: 13, Time: 763ms, Found: 1
Array Size: 23000, Search Value: 25423, Comparisons: 14, Time: 412ms, Found: 1
Array Size: 23000, Search Value: 40972, Comparisons: 15, Time: 344ms, Found: 1
Array Size: 23000, Search Value: 8478, Comparisons: 12, Time: 588ms, Found: 1
Array Size: 23000, Search Value: 43044, Comparisons: 14, Time: 521ms, Found: 1
Array Size: 23000, Search Value: 4774, Comparisons: 14, Time: 808ms, Found: 1
Array Size: 23000, Search Value: 43393, Comparisons: 15, Time: 563ms, Found: 1
Array Size: 23000, Search Value: 28425, Comparisons: 14, Time: 862ms, Found: 1
Array Size: 23000, Search Value: 31777, Comparisons: 15, Time: 1025ms, Found: 1
Array Size: 23000, Search Value: 39579, Comparisons: 13, Time: 1085ms, Found: 1
Array Size: 23000, Search Value: 32767, Comparisons: 12, Time: 620ms, Found: 1
Array Size: 23000, Search Value: 33897, Comparisons: 14, Time: 502ms, Found: 1
Array Size: 23000, Search Value: 11247, Comparisons: 13, Time: 528ms, Found: 1
Array Size: 23000, Search Value: 25780, Comparisons: 11, Time: 905ms, Found: 1
Array Size: 23000, Search Value: 32839, Comparisons: 9, Time: 778ms, Found: 1
Array Size: 23000, Search Value: 14112, Comparisons: 14, Time: 620ms, Found: 1
Array Size: 23000, Search Value: 45674, Comparisons: 13, Time: 377ms, Found: 1
Array Size: 23000, Search Value: 9693, Comparisons: 13, Time: 481ms, Found: 1
Array Size: 23000, Search Value: 40241, Comparisons: 14, Time: 693ms, Found: 1
Array Size: 23000, Search Value: 3393, Comparisons: 15, Time: 442ms, Found: 1
Array Size: 23000, Search Value: 29798, Comparisons: 14, Time: 730ms, Found: 1
Array Size: 23000, Search Value: 3622, Comparisons: 14, Time: 588ms, Found: 1
Array Size: 23000, Search Value: 13456, Comparisons: 14, Time: 763ms, Found: 1
Array Size: 23000, Search Value: 21535, Comparisons: 14, Time: 625ms, Found: 1
Array Size: 23000, Search Value: 16282, Comparisons: 15, Time: 641ms, Found: 1
Array Size: 23000, Search Value: 19102, Comparisons: 12, Time: 634ms, Found: 1
Array Size: 23000, Search Value: 20291, Comparisons: 13, Time: 797ms, Found: 1
Array Size: 23000, Search Value: 7531, Comparisons: 7, Time: 610ms, Found: 1
Array Size: 23000, Search Value: 3865, Comparisons: 12, Time: 527ms, Found: 1
Array Size: 23000, Search Value: 11645, Comparisons: 14, Time: 501ms, Found: 1
Array Size: 23000, Search Value: 31599, Comparisons: 13, Time: 843ms, Found: 1
Array Size: 23000, Search Value: 15632, Comparisons: 14, Time: 512ms, Found: 1
Array Size: 23000, Search Value: 26691, Comparisons: 13, Time: 542ms, Found: 1
Array Size: 23000, Search Value: 42817, Comparisons: 12, Time: 645ms, Found: 1
Array Size: 23000, Search Value: 44300, Comparisons: 13, Time: 543ms, Found: 1
Array Size: 23000, Search Value: 21907, Comparisons: 15, Time: 758ms, Found: 1
Array Size: 23000, Search Value: 30929, Comparisons: 14, Time: 681ms, Found: 1
Array Size: 23000, Search Value: 22408, Comparisons: 11, Time: 945ms, Found: 1
Array Size: 24000, Search Value: 36088, Comparisons: 14, Time: 693ms, Found: 1
Array Size: 24000, Search Value: 26330, Comparisons: 13, Time: 525ms, Found: 1
Array Size: 24000, Search Value: 19790, Comparisons: 10, Time: 1180ms, Found: 1
Array Size: 24000, Search Value: 39456, Comparisons: 15, Time: 771ms, Found: 1
Array Size: 24000, Search Value: 44977, Comparisons: 13, Time: 386ms, Found: 1
Array Size: 24000, Search Value: 24918, Comparisons: 14, Time: 570ms, Found: 1
Array Size: 24000, Search Value: 15122, Comparisons: 15, Time: 518ms, Found: 1
Array Size: 24000, Search Value: 38954, Comparisons: 11, Time: 267ms, Found: 1
Array Size: 24000, Search Value: 47006, Comparisons: 13, Time: 339ms, Found: 1
Array Size: 24000, Search Value: 47105, Comparisons: 11, Time: 364ms, Found: 1
Array Size: 24000, Search Value: 38223, Comparisons: 15, Time: 563ms, Found: 1
Array Size: 24000, Search Value: 13976, Comparisons: 12, Time: 597ms, Found: 1
Array Size: 24000, Search Value: 25038, Comparisons: 14, Time: 527ms, Found: 1
Array Size: 24000, Search Value: 21236, Comparisons: 14, Time: 821ms, Found: 1
Array Size: 24000, Search Value: 20473, Comparisons: 14, Time: 977ms, Found: 1
Array Size: 24000, Search Value: 1526, Comparisons: 14, Time: 629ms, Found: 1
Array Size: 24000, Search Value: 34467, Comparisons: 13, Time: 758ms, Found: 1
Array Size: 24000, Search Value: 14024, Comparisons: 13, Time: 936ms, Found: 1
Array Size: 24000, Search Value: 787, Comparisons: 6, Time: 221ms, Found: 1
Array Size: 24000, Search Value: 25971, Comparisons: 12, Time: 646ms, Found: 1
Array Size: 24000, Search Value: 15007, Comparisons: 13, Time: 693ms, Found: 1
Array Size: 24000, Search Value: 40231, Comparisons: 11, Time: 589ms, Found: 1
Array Size: 24000, Search Value: 40083, Comparisons: 14, Time: 640ms, Found: 1
Array Size: 24000, Search Value: 36809, Comparisons: 15, Time: 570ms, Found: 1
Array Size: 24000, Search Value: 2501, Comparisons: 11, Time: 328ms, Found: 1
Array Size: 24000, Search Value: 9269, Comparisons: 14, Time: 653ms, Found: 1
Array Size: 24000, Search Value: 45245, Comparisons: 14, Time: 428ms, Found: 1
Array Size: 24000, Search Value: 10027, Comparisons: 14, Time: 585ms, Found: 1
Array Size: 24000, Search Value: 12801, Comparisons: 13, Time: 584ms, Found: 1
Array Size: 24000, Search Value: 30740, Comparisons: 15, Time: 969ms, Found: 1
Array Size: 24000, Search Value: 28381, Comparisons: 15, Time: 873ms, Found: 1
Array Size: 24000, Search Value: 31567, Comparisons: 10, Time: 745ms, Found: 1
Array Size: 24000, Search Value: 29619, Comparisons: 13, Time: 689ms, Found: 1
Array Size: 24000, Search Value: 18225, Comparisons: 14, Time: 514ms, Found: 1
Array Size: 24000, Search Value: 5903, Comparisons: 14, Time: 746ms, Found: 1
Array Size: 24000, Search Value: 39114, Comparisons: 10, Time: 408ms, Found: 1
Array Size: 24000, Search Value: 10901, Comparisons: 14, Time: 834ms, Found: 1
Array Size: 24000, Search Value: 25530, Comparisons: 14, Time: 1004ms, Found: 1
Array Size: 24000, Search Value: 41854, Comparisons: 14, Time: 1042ms, Found: 1
Array Size: 24000, Search Value: 3053, Comparisons: 13, Time: 581ms, Found: 1
Array Size: 24000, Search Value: 44898, Comparisons: 15, Time: 648ms, Found: 1
Array Size: 24000, Search Value: 16730, Comparisons: 14, Time: 779ms, Found: 1
Array Size: 24000, Search Value: 47588, Comparisons: 13, Time: 350ms, Found: 1
Array Size: 24000, Search Value: 23032, Comparisons: 13, Time: 772ms, Found: 1
Array Size: 24000, Search Value: 42162, Comparisons: 8, Time: 390ms, Found: 1
Array Size: 24000, Search Value: 30962, Comparisons: 14, Time: 1277ms, Found: 1
Array Size: 24000, Search Value: 8748, Comparisons: 15, Time: 730ms, Found: 1
Array Size: 24000, Search Value: 223, Comparisons: 12, Time: 518ms, Found: 1
Array Size: 24000, Search Value: 315, Comparisons: 15, Time: 489ms, Found: 1
Array Size: 24000, Search Value: 16481, Comparisons: 11, Time: 516ms, Found: 1
Array Size: 25000, Search Value: 29196, Comparisons: 13, Time: 473ms, Found: 1
Array Size: 25000, Search Value: 8720, Comparisons: 14, Time: 1047ms, Found: 1
Array Size: 25000, Search Value: 48923, Comparisons: 12, Time: 664ms, Found: 1
Array Size: 25000, Search Value: 33081, Comparisons: 14, Time: 1290ms, Found: 1
Array Size: 25000, Search Value: 36213, Comparisons: 12, Time: 852ms, Found: 1
Array Size: 25000, Search Value: 49916, Comparisons: 14, Time: 362ms, Found: 1
Array Size: 25000, Search Value: 46752, Comparisons: 15, Time: 602ms, Found: 1
Array Size: 25000, Search Value: 7923, Comparisons: 11, Time: 582ms, Found: 1
Array Size: 25000, Search Value: 30717, Comparisons: 10, Time: 756ms, Found: 1
Array Size: 25000, Search Value: 3183, Comparisons: 14, Time: 457ms, Found: 1
Array Size: 25000, Search Value: 20443, Comparisons: 14, Time: 703ms, Found: 1
Array Size: 25000, Search Value: 37097, Comparisons: 7, Time: 516ms, Found: 1
Array Size: 25000, Search Value: 48119, Comparisons: 14, Time: 459ms, Found: 1
Array Size: 25000, Search Value: 9985, Comparisons: 14, Time: 425ms, Found: 1
Array Size: 25000, Search Value: 49549, Comparisons: 13, Time: 427ms, Found: 1
Array Size: 25000, Search Value: 32640, Comparisons: 13, Time: 959ms, Found: 1
Array Size: 25000, Search Value: 33855, Comparisons: 15, Time: 786ms, Found: 1
Array Size: 25000, Search Value: 29675, Comparisons: 13, Time: 696ms, Found: 1
Array Size: 25000, Search Value: 18252, Comparisons: 12, Time: 454ms, Found: 1
Array Size: 25000, Search Value: 3912, Comparisons: 10, Time: 395ms, Found: 1
Array Size: 25000, Search Value: 47466, Comparisons: 10, Time: 344ms, Found: 1
Array Size: 25000, Search Value: 22317, Comparisons: 15, Time: 711ms, Found: 1
Array Size: 25000, Search Value: 36625, Comparisons: 14, Time: 691ms, Found: 1
Array Size: 25000, Search Value: 22665, Comparisons: 15, Time: 767ms, Found: 1
Array Size: 25000, Search Value: 19648, Comparisons: 12, Time: 921ms, Found: 1
Array Size: 25000, Search Value: 25232, Comparisons: 13, Time: 491ms, Found: 1
Array Size: 25000, Search Value: 2119, Comparisons: 14, Time: 538ms, Found: 1
Array Size: 25000, Search Value: 11180, Comparisons: 14, Time: 811ms, Found: 1
Array Size: 25000, Search Value: 21323, Comparisons: 14, Time: 1133ms, Found: 1
Array Size: 25000, Search Value: 29016, Comparisons: 13, Time: 562ms, Found: 1
Array Size: 25000, Search Value: 9009, Comparisons: 13, Time: 1018ms, Found: 1
Array Size: 25000, Search Value: 16633, Comparisons: 13, Time: 495ms, Found: 1
Array Size: 25000, Search Value: 36286, Comparisons: 15, Time: 693ms, Found: 1
Array Size: 25000, Search Value: 20946, Comparisons: 14, Time: 765ms, Found: 1
Array Size: 25000, Search Value: 31439, Comparisons: 12, Time: 560ms, Found: 1
Array Size: 25000, Search Value: 5623, Comparisons: 12, Time: 540ms, Found: 1
Array Size: 25000, Search Value: 38277, Comparisons: 11, Time: 362ms, Found: 1
Array Size: 25000, Search Value: 11870, Comparisons: 11, Time: 573ms, Found: 1
Array Size: 25000, Search Value: 46520, Comparisons: 13, Time: 542ms, Found: 1
Array Size: 25000, Search Value: 29574, Comparisons: 14, Time: 672ms, Found: 1
Array Size: 25000, Search Value: 18283, Comparisons: 14, Time: 593ms, Found: 1
Array Size: 25000, Search Value: 34488, Comparisons: 13, Time: 614ms, Found: 1
Array Size: 25000, Search Value: 39255, Comparisons: 13, Time: 646ms, Found: 1
Array Size: 25000, Search Value: 21667, Comparisons: 12, Time: 661ms, Found: 1
Array Size: 25000, Search Value: 48266, Comparisons: 11, Time: 633ms, Found: 1
Array Size: 25000, Search Value: 23982, Comparisons: 15, Time: 644ms, Found: 1
Array Size: 25000, Search Value: 34546, Comparisons: 15, Time: 1009ms, Found: 1
Array Size: 25000, Search Value: 11392, Comparisons: 15, Time: 792ms, Found: 1
Array Size: 25000, Search Value: 22507, Comparisons: 15, Time: 758ms, Found: 1
Array Size: 25000, Search Value: 40411, Comparisons: 13, Time: 793ms, Found: 1
Array Size: 26000, Search Value: 14627, Comparisons: 13, Time: 1053ms, Found: 1
Array Size: 26000, Search Value: 345, Comparisons: 13, Time: 463ms, Found: 1
Array Size: 26000, Search Value: 17347, Comparisons: 11, Time: 601ms, Found: 1
Array Size: 26000, Search Value: 34221, Comparisons: 14, Time: 917ms, Found: 1
Array Size: 26000, Search Value: 49339, Comparisons: 13, Time: 403ms, Found: 1
Array Size: 26000, Search Value: 19485, Comparisons: 13, Time: 717ms, Found: 1
Array Size: 26000, Search Value: 44717, Comparisons: 15, Time: 623ms, Found: 1
Array Size: 26000, Search Value: 16730, Comparisons: 15, Time: 722ms, Found: 1
Array Size: 26000, Search Value: 16930, Comparisons: 14, Time: 636ms, Found: 1
Array Size: 26000, Search Value: 29013, Comparisons: 13, Time: 1215ms, Found: 1
Array Size: 26000, Search Value: 30359, Comparisons: 11, Time: 510ms, Found: 1
Array Size: 26000, Search Value: 50444, Comparisons: 13, Time: 674ms, Found: 1
Array Size: 26000, Search Value: 11094, Comparisons: 15, Time: 748ms, Found: 1
Array Size: 26000, Search Value: 14747, Comparisons: 13, Time: 545ms, Found: 1
Array Size: 26000, Search Value: 49742, Comparisons: 14, Time: 633ms, Found: 1
Array Size: 26000, Search Value: 45690, Comparisons: 13, Time: 739ms, Found: 1
Array Size: 26000, Search Value: 30180, Comparisons: 15, Time: 627ms, Found: 1
Array Size: 26000, Search Value: 35722, Comparisons: 12, Time: 949ms, Found: 1
Array Size: 26000, Search Value: 47859, Comparisons: 9, Time: 606ms, Found: 1
Array Size: 26000, Search Value: 37431, Comparisons: 12, Time: 652ms, Found: 1
Array Size: 26000, Search Value: 16021, Comparisons: 12, Time: 593ms, Found: 1
Array Size: 26000, Search Value: 42072, Comparisons: 15, Time: 602ms, Found: 1
Array Size: 26000, Search Value: 2526, Comparisons: 13, Time: 760ms, Found: 1
Array Size: 26000, Search Value: 48537, Comparisons: 11, Time: 399ms, Found: 1
Array Size: 26000, Search Value: 35042, Comparisons: 14, Time: 1041ms, Found: 1
Array Size: 26000, Search Value: 43659, Comparisons: 15, Time: 505ms, Found: 1
Array Size: 26000, Search Value: 20486, Comparisons: 14, Time: 1075ms, Found: 1
Array Size: 26000, Search Value: 10758, Comparisons: 14, Time: 1012ms, Found: 1
Array Size: 26000, Search Value: 50328, Comparisons: 15, Time: 469ms, Found: 1
Array Size: 26000, Search Value: 11443, Comparisons: 13, Time: 706ms, Found: 1
Array Size: 26000, Search Value: 21630, Comparisons: 13, Time: 956ms, Found: 1
Array Size: 26000, Search Value: 49742, Comparisons: 11, Time: 363ms, Found: 1
Array Size: 26000, Search Value: 40462, Comparisons: 14, Time: 669ms, Found: 1
Array Size: 26000, Search Value: 6344, Comparisons: 15, Time: 1079ms, Found: 1
Array Size: 26000, Search Value: 4509, Comparisons: 15, Time: 542ms, Found: 1
Array Size: 26000, Search Value: 44711, Comparisons: 15, Time: 837ms, Found: 1
Array Size: 26000, Search Value: 8580, Comparisons: 13, Time: 888ms, Found: 1
Array Size: 26000, Search Value: 38950, Comparisons: 13, Time: 625ms, Found: 1
Array Size: 26000, Search Value: 4563, Comparisons: 15, Time: 560ms, Found: 1
Array Size: 26000, Search Value: 9669, Comparisons: 15, Time: 902ms, Found: 1
Array Size: 26000, Search Value: 9603, Comparisons: 14, Time: 747ms, Found: 1
Array Size: 26000, Search Value: 31155, Comparisons: 13, Time: 762ms, Found: 1
Array Size: 26000, Search Value: 42076, Comparisons: 14, Time: 736ms, Found: 1
Array Size: 26000, Search Value: 15711, Comparisons: 14, Time: 712ms, Found: 1
Array Size: 26000, Search Value: 48585, Comparisons: 15, Time: 386ms, Found: 1
Array Size: 26000, Search Value: 12777, Comparisons: 14, Time: 1017ms, Found: 1
Array Size: 26000, Search Value: 7590, Comparisons: 15, Time: 633ms, Found: 1
Array Size: 26000, Search Value: 33308, Comparisons: 13, Time: 769ms, Found: 1
Array Size: 26000, Search Value: 31213, Comparisons: 14, Time: 824ms, Found: 1
Array Size: 26000, Search Value: 7305, Comparisons: 13, Time: 620ms, Found: 1
Array Size: 27000, Search Value: 7901, Comparisons: 12, Time: 546ms, Found: 1
Array Size: 27000, Search Value: 38893, Comparisons: 13, Time: 923ms, Found: 1
Array Size: 27000, Search Value: 4886, Comparisons: 13, Time: 686ms, Found: 1
Array Size: 27000, Search Value: 5977, Comparisons: 13, Time: 500ms, Found: 1
Array Size: 27000, Search Value: 37896, Comparisons: 15, Time: 1208ms, Found: 1
Array Size: 27000, Search Value: 24886, Comparisons: 12, Time: 712ms, Found: 1
Array Size: 27000, Search Value: 23496, Comparisons: 13, Time: 745ms, Found: 1
Array Size: 27000, Search Value: 50102, Comparisons: 11, Time: 704ms, Found: 1
Array Size: 27000, Search Value: 49763, Comparisons: 14, Time: 354ms, Found: 1
Array Size: 27000, Search Value: 31578, Comparisons: 15, Time: 694ms, Found: 1
Array Size: 27000, Search Value: 52795, Comparisons: 14, Time: 384ms, Found: 1
Array Size: 27000, Search Value: 24340, Comparisons: 14, Time: 829ms, Found: 1
Array Size: 27000, Search Value: 18597, Comparisons: 13, Time: 702ms, Found: 1
Array Size: 27000, Search Value: 3742, Comparisons: 14, Time: 602ms, Found: 1
Array Size: 27000, Search Value: 32707, Comparisons: 14, Time: 862ms, Found: 1
Array Size: 27000, Search Value: 49435, Comparisons: 15, Time: 501ms, Found: 1
Array Size: 27000, Search Value: 24041, Comparisons: 14, Time: 659ms, Found: 1
Array Size: 27000, Search Value: 4519, Comparisons: 14, Time: 490ms, Found: 1
Array Size: 27000, Search Value: 32817, Comparisons: 14, Time: 804ms, Found: 1
Array Size: 27000, Search Value: 47542, Comparisons: 15, Time: 326ms, Found: 1
Array Size: 27000, Search Value: 11579, Comparisons: 13, Time: 687ms, Found: 1
Array Size: 27000, Search Value: 23175, Comparisons: 14, Time: 672ms, Found: 1
Array Size: 27000, Search Value: 16783, Comparisons: 13, Time: 686ms, Found: 1
Array Size: 27000, Search Value: 34596, Comparisons: 15, Time: 848ms, Found: 1
Array Size: 27000, Search Value: 11245, Comparisons: 15, Time: 585ms, Found: 1
Array Size: 27000, Search Value: 39417, Comparisons: 13, Time: 626ms, Found: 1
Array Size: 27000, Search Value: 8371, Comparisons: 15, Time: 702ms, Found: 1
Array Size: 27000, Search Value: 52146, Comparisons: 13, Time: 755ms, Found: 1
Array Size: 27000, Search Value: 34267, Comparisons: 13, Time: 725ms, Found: 1
Array Size: 27000, Search Value: 6659, Comparisons: 13, Time: 523ms, Found: 1
Array Size: 27000, Search Value: 50131, Comparisons: 14, Time: 550ms, Found: 1
Array Size: 27000, Search Value: 8715, Comparisons: 13, Time: 1086ms, Found: 1
Array Size: 27000, Search Value: 10864, Comparisons: 14, Time: 667ms, Found: 1
Array Size: 27000, Search Value: 44223, Comparisons: 13, Time: 391ms, Found: 1
Array Size: 27000, Search Value: 29193, Comparisons: 14, Time: 666ms, Found: 1
Array Size: 27000, Search Value: 32934, Comparisons: 14, Time: 836ms, Found: 1
Array Size: 27000, Search Value: 17052, Comparisons: 13, Time: 1146ms, Found: 1
Array Size: 27000, Search Value: 45477, Comparisons: 15, Time: 645ms, Found: 1
Array Size: 27000, Search Value: 50062, Comparisons: 14, Time: 510ms, Found: 1
Array Size: 27000, Search Value: 47364, Comparisons: 13, Time: 432ms, Found: 1
Array Size: 27000, Search Value: 36261, Comparisons: 14, Time: 376ms, Found: 1
