Array Size: 7000, Search Value: 1, Comparisons: 12, Time: 306ms, Found: 0
Array Size: 7000, Search Value: 3, Comparisons: 12, Time: 563ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 512ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 440ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 357ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 371ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 305ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 607ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 416ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 627ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 283ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 700ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 472ms, Found: 0
Array Size: 8000, Search Value: 3, Comparisons: 12, Time: 548ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 403ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 376ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 450ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 307ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 472ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 292ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 347ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 301ms, Found: 0
Array Size: 8000, Search Value: 5, Comparisons: 12, Time: 269ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 306ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 329ms, Found: 0
Array Size: 8000, Search Value: 3, Comparisons: 12, Time: 449ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 349ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 323ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 329ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 270ms, Found: 0
Array Size: 8000, Search Value: 4, Comparisons: 12, Time: 387ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 364ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 460ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 474ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 280ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 443ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 313ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 297ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 295ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 345ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 299ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 321ms, Found: 0
Array Size: 8000, Search Value: 2, Comparisons: 12, Time: 312ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 254ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 373ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 294ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 254ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 362ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 290ms, Found: 0
Array Size: 8000, Search Value: 1, Comparisons: 12, Time: 358ms, Found: 0
Array Size: 8000, Search Value: -1, Comparisons: 12, Time: 379ms, Found: 0
Array Size: 8000, Search Value: 0, Comparisons: 12, Time: 386ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 370ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 368ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 349ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 307ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 285ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 534ms, Found: 0
Array Size: 9000, Search Value: 3, Comparisons: 13, Time: 386ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 307ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 283ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 421ms, Found: 0
Array Size: 9000, Search Value: 6, Comparisons: 13, Time: 509ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 458ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 374ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 462ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 285ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 457ms, Found: 0
Array Size: 9000, Search Value: 2, Comparisons: 13, Time: 308ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 294ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 323ms, Found: 0
Array Size: 9000, Search Value: 6, Comparisons: 13, Time: 291ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 637ms, Found: 0
Array Size: 9000, Search Value: 3, Comparisons: 13, Time: 401ms, Found: 0
Array Size: 9000, Search Value: 5, Comparisons: 13, Time: 339ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 304ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 332ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 275ms, Found: 0
Array Size: 9000, Search Value: 2, Comparisons: 13, Time: 531ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 296ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 338ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 279ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 276ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 319ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 400ms, Found: 0
Array Size: 9000, Search Value: 4, Comparisons: 13, Time: 355ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 323ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 284ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 366ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 349ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 455ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 279ms, Found: 0
Array Size: 9000, Search Value: 0, Comparisons: 13, Time: 302ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 264ms, Found: 0
Array Size: 9000, Search Value: 3, Comparisons: 13, Time: 314ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 334ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 280ms, Found: 0
Array Size: 9000, Search Value: 2, Comparisons: 13, Time: 350ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 378ms, Found: 0
Array Size: 9000, Search Value: 4, Comparisons: 13, Time: 393ms, Found: 0
Array Size: 9000, Search Value: 1, Comparisons: 13, Time: 304ms, Found: 0
Array Size: 9000, Search Value: -1, Comparisons: 13, Time: 316ms, Found: 0
Array Size: 10000, Search Value: 4, Comparisons: 13, Time: 331ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 399ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 327ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 418ms, Found: 0
Array Size: 10000, Search Value: 6, Comparisons: 13, Time: 314ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 570ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 428ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 343ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 339ms, Found: 0
Array Size: 10000, Search Value: 7, Comparisons: 13, Time: 324ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 328ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 297ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 281ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 396ms, Found: 0
Array Size: 10000, Search Value: 2, Comparisons: 13, Time: 315ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 319ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 310ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 290ms, Found: 0
Array Size: 10000, Search Value: 3, Comparisons: 13, Time: 358ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 330ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 299ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 431ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 456ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 282ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 375ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 292ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 296ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 325ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 327ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 345ms, Found: 0
Array Size: 10000, Search Value: 2, Comparisons: 13, Time: 325ms, Found: 0
Array Size: 10000, Search Value: 2, Comparisons: 13, Time: 510ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 340ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 310ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 327ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 301ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 343ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 327ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 273ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 499ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 321ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 356ms, Found: 0
Array Size: 10000, Search Value: 1, Comparisons: 13, Time: 226ms, Found: 0
Array Size: 10000, Search Value: 9, Comparisons: 13, Time: 319ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 288ms, Found: 0
Array Size: 10000, Search Value: 2, Comparisons: 13, Time: 464ms, Found: 0
Array Size: 10000, Search Value: -1, Comparisons: 13, Time: 337ms, Found: 0
Array Size: 10000, Search Value: 0, Comparisons: 13, Time: 405ms, Found: 0
Array Size: 10000, Search Value: 2, Comparisons: 13, Time: 254ms, Found: 0
Array Size: 10000, Search Value: 2, Comparisons: 13, Time: 248ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 194ms, Found: 0
Array Size: 11000, Search Value: 4, Comparisons: 13, Time: 207ms, Found: 0
Array Size: 11000, Search Value: 0, Comparisons: 13, Time: 331ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 237ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 566ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 272ms, Found: 0
Array Size: 11000, Search Value: 3, Comparisons: 13, Time: 275ms, Found: 0
Array Size: 11000, Search Value: 1, Comparisons: 13, Time: 261ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 321ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 438ms, Found: 0
Array Size: 11000, Search Value: 0, Comparisons: 13, Time: 332ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 246ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 260ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 462ms, Found: 0
Array Size: 11000, Search Value: 1, Comparisons: 13, Time: 237ms, Found: 0
Array Size: 11000, Search Value: 4, Comparisons: 13, Time: 272ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 476ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 313ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 364ms, Found: 0
Array Size: 11000, Search Value: 5, Comparisons: 13, Time: 322ms, Found: 0
Array Size: 11000, Search Value: 3, Comparisons: 13, Time: 334ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 291ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 249ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 395ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 249ms, Found: 0
Array Size: 11000, Search Value: 0, Comparisons: 13, Time: 257ms, Found: 0
Array Size: 11000, Search Value: 5, Comparisons: 13, Time: 327ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 283ms, Found: 0
Array Size: 11000, Search Value: 5, Comparisons: 13, Time: 293ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 265ms, Found: 0
Array Size: 11000, Search Value: 7, Comparisons: 13, Time: 276ms, Found: 0
Array Size: 11000, Search Value: 0, Comparisons: 13, Time: 369ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 268ms, Found: 0
Array Size: 11000, Search Value: 8, Comparisons: 13, Time: 288ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 318ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 268ms, Found: 0
Array Size: 11000, Search Value: 0, Comparisons: 13, Time: 367ms, Found: 0
Array Size: 11000, Search Value: 1, Comparisons: 13, Time: 265ms, Found: 0
Array Size: 11000, Search Value: 13, Comparisons: 13, Time: 249ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 246ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 273ms, Found: 0
Array Size: 11000, Search Value: 1, Comparisons: 13, Time: 294ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 280ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 284ms, Found: 0
Array Size: 11000, Search Value: 2, Comparisons: 13, Time: 254ms, Found: 0
Array Size: 11000, Search Value: 1, Comparisons: 13, Time: 221ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 261ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 421ms, Found: 0
Array Size: 11000, Search Value: 1, Comparisons: 13, Time: 719ms, Found: 0
Array Size: 11000, Search Value: -1, Comparisons: 13, Time: 334ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 417ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 313ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 358ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 278ms, Found: 0
Array Size: 12000, Search Value: 5, Comparisons: 13, Time: 239ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 311ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 309ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 317ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 355ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 243ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 490ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 549ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 308ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 314ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 369ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 359ms, Found: 0
Array Size: 12000, Search Value: 2, Comparisons: 13, Time: 486ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 450ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 485ms, Found: 0
Array Size: 12000, Search Value: 2, Comparisons: 13, Time: 322ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 291ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 313ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 347ms, Found: 0
Array Size: 12000, Search Value: 4, Comparisons: 13, Time: 400ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 386ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 499ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 412ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 602ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 355ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 294ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 382ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 394ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 943ms, Found: 0
Array Size: 12000, Search Value: 3, Comparisons: 13, Time: 779ms, Found: 0
Array Size: 12000, Search Value: 4, Comparisons: 13, Time: 262ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 341ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 405ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 296ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 351ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 527ms, Found: 0
Array Size: 12000, Search Value: 4, Comparisons: 13, Time: 350ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 557ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 494ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 318ms, Found: 0
Array Size: 12000, Search Value: 3, Comparisons: 13, Time: 439ms, Found: 0
Array Size: 12000, Search Value: 1, Comparisons: 13, Time: 405ms, Found: 0
Array Size: 12000, Search Value: 2, Comparisons: 13, Time: 550ms, Found: 0
Array Size: 12000, Search Value: -1, Comparisons: 13, Time: 332ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 295ms, Found: 0
Array Size: 12000, Search Value: 0, Comparisons: 13, Time: 589ms, Found: 0
Array Size: 13000, Search Value: -1, Comparisons: 13, Time: 389ms, Found: 0
Array Size: 13000, Search Value: 1, Comparisons: 13, Time: 375ms, Found: 0
Array Size: 13000, Search Value: -1, Comparisons: 13, Time: 391ms, Found: 0
