Array Size: 7000, Search Value: 13976, Comparisons: 13, Time: 381ms, Found: 1
Array Size: 7000, Search Value: 13980, Comparisons: 13, Time: 518ms, Found: 1
Array Size: 7000, Search Value: 13982, Comparisons: 12, Time: 400ms, Found: 1
Array Size: 7000, Search Value: 13973, Comparisons: 11, Time: 448ms, Found: 1
Array Size: 7000, Search Value: 13980, Comparisons: 13, Time: 588ms, Found: 1
Array Size: 7000, Search Value: 13977, Comparisons: 13, Time: 530ms, Found: 1
Array Size: 7000, Search Value: 13972, Comparisons: 12, Time: 662ms, Found: 1
Array Size: 7000, Search Value: 13986, Comparisons: 11, Time: 381ms, Found: 1
Array Size: 7000, Search Value: 13975, Comparisons: 11, Time: 299ms, Found: 1
Array Size: 7000, Search Value: 13985, Comparisons: 13, Time: 461ms, Found: 1
Array Size: 7000, Search Value: 13989, Comparisons: 13, Time: 659ms, Found: 1
Array Size: 8000, Search Value: 15985, Comparisons: 12, Time: 367ms, Found: 1
Array Size: 8000, Search Value: 15973, Comparisons: 12, Time: 458ms, Found: 1
Array Size: 8000, Search Value: 15981, Comparisons: 12, Time: 373ms, Found: 1
Array Size: 8000, Search Value: 15988, Comparisons: 12, Time: 351ms, Found: 1
Array Size: 8000, Search Value: 15984, Comparisons: 12, Time: 521ms, Found: 1
Array Size: 8000, Search Value: 15988, Comparisons: 12, Time: 823ms, Found: 1
Array Size: 8000, Search Value: 15977, Comparisons: 12, Time: 354ms, Found: 1
Array Size: 8000, Search Value: 15985, Comparisons: 12, Time: 620ms, Found: 1
Array Size: 8000, Search Value: 15973, Comparisons: 12, Time: 378ms, Found: 1
Array Size: 8000, Search Value: 15979, Comparisons: 12, Time: 688ms, Found: 1
Array Size: 8000, Search Value: 15978, Comparisons: 12, Time: 483ms, Found: 1
Array Size: 8000, Search Value: 15985, Comparisons: 12, Time: 339ms, Found: 1
Array Size: 8000, Search Value: 15979, Comparisons: 12, Time: 453ms, Found: 1
Array Size: 8000, Search Value: 15987, Comparisons: 11, Time: 432ms, Found: 1
Array Size: 8000, Search Value: 15975, Comparisons: 12, Time: 741ms, Found: 1
Array Size: 8000, Search Value: 15983, Comparisons: 12, Time: 460ms, Found: 1
Array Size: 8000, Search Value: 15982, Comparisons: 12, Time: 412ms, Found: 1
Array Size: 8000, Search Value: 15985, Comparisons: 12, Time: 382ms, Found: 1
Array Size: 8000, Search Value: 15974, Comparisons: 12, Time: 539ms, Found: 1
Array Size: 8000, Search Value: 15972, Comparisons: 12, Time: 307ms, Found: 1
Array Size: 8000, Search Value: 15991, Comparisons: 12, Time: 331ms, Found: 1
Array Size: 8000, Search Value: 15988, Comparisons: 12, Time: 328ms, Found: 1
Array Size: 8000, Search Value: 15976, Comparisons: 12, Time: 356ms, Found: 1
Array Size: 8000, Search Value: 15978, Comparisons: 12, Time: 357ms, Found: 1
Array Size: 8000, Search Value: 15978, Comparisons: 12, Time: 356ms, Found: 1
Array Size: 8000, Search Value: 15969, Comparisons: 12, Time: 381ms, Found: 1
Array Size: 8000, Search Value: 15983, Comparisons: 12, Time: 436ms, Found: 1
Array Size: 8000, Search Value: 15971, Comparisons: 12, Time: 314ms, Found: 1
Array Size: 8000, Search Value: 15977, Comparisons: 12, Time: 445ms, Found: 1
Array Size: 8000, Search Value: 15982, Comparisons: 12, Time: 334ms, Found: 1
Array Size: 8000, Search Value: 15971, Comparisons: 12, Time: 902ms, Found: 1
Array Size: 8000, Search Value: 15985, Comparisons: 12, Time: 583ms, Found: 1
Array Size: 8000, Search Value: 15984, Comparisons: 12, Time: 370ms, Found: 1
Array Size: 8000, Search Value: 15976, Comparisons: 12, Time: 491ms, Found: 1
Array Size: 8000, Search Value: 15980, Comparisons: 12, Time: 426ms, Found: 1
Array Size: 8000, Search Value: 15981, Comparisons: 12, Time: 323ms, Found: 1
Array Size: 8000, Search Value: 15972, Comparisons: 12, Time: 363ms, Found: 1
Array Size: 8000, Search Value: 15974, Comparisons: 12, Time: 433ms, Found: 1
Array Size: 8000, Search Value: 15972, Comparisons: 12, Time: 369ms, Found: 1
Array Size: 8000, Search Value: 15980, Comparisons: 12, Time: 315ms, Found: 1
Array Size: 8000, Search Value: 15975, Comparisons: 12, Time: 486ms, Found: 1
Array Size: 8000, Search Value: 15976, Comparisons: 12, Time: 337ms, Found: 1
Array Size: 8000, Search Value: 15982, Comparisons: 12, Time: 428ms, Found: 1
Array Size: 8000, Search Value: 15974, Comparisons: 12, Time: 334ms, Found: 1
Array Size: 8000, Search Value: 15981, Comparisons: 12, Time: 308ms, Found: 1
Array Size: 8000, Search Value: 15975, Comparisons: 12, Time: 440ms, Found: 1
Array Size: 8000, Search Value: 15982, Comparisons: 12, Time: 373ms, Found: 1
Array Size: 8000, Search Value: 15974, Comparisons: 12, Time: 567ms, Found: 1
Array Size: 8000, Search Value: 15982, Comparisons: 10, Time: 399ms, Found: 1
Array Size: 8000, Search Value: 15985, Comparisons: 12, Time: 443ms, Found: 1
Array Size: 9000, Search Value: 17982, Comparisons: 10, Time: 350ms, Found: 1
Array Size: 9000, Search Value: 17985, Comparisons: 14, Time: 376ms, Found: 1
Array Size: 9000, Search Value: 17988, Comparisons: 14, Time: 376ms, Found: 1
Array Size: 9000, Search Value: 17980, Comparisons: 13, Time: 404ms, Found: 1
Array Size: 9000, Search Value: 17981, Comparisons: 10, Time: 304ms, Found: 1
Array Size: 9000, Search Value: 17975, Comparisons: 13, Time: 298ms, Found: 1
Array Size: 9000, Search Value: 17975, Comparisons: 14, Time: 317ms, Found: 1
Array Size: 9000, Search Value: 17977, Comparisons: 14, Time: 407ms, Found: 1
Array Size: 9000, Search Value: 17965, Comparisons: 14, Time: 348ms, Found: 1
Array Size: 9000, Search Value: 17980, Comparisons: 10, Time: 569ms, Found: 1
Array Size: 9000, Search Value: 17988, Comparisons: 10, Time: 712ms, Found: 1
Array Size: 9000, Search Value: 17979, Comparisons: 14, Time: 401ms, Found: 1
Array Size: 9000, Search Value: 17980, Comparisons: 14, Time: 451ms, Found: 1
Array Size: 9000, Search Value: 17981, Comparisons: 13, Time: 385ms, Found: 1
Array Size: 9000, Search Value: 17970, Comparisons: 14, Time: 372ms, Found: 1
Array Size: 9000, Search Value: 17985, Comparisons: 10, Time: 336ms, Found: 1
Array Size: 9000, Search Value: 17980, Comparisons: 10, Time: 371ms, Found: 1
Array Size: 9000, Search Value: 17978, Comparisons: 14, Time: 329ms, Found: 1
Array Size: 9000, Search Value: 17985, Comparisons: 10, Time: 361ms, Found: 1
Array Size: 9000, Search Value: 17982, Comparisons: 10, Time: 288ms, Found: 1
Array Size: 9000, Search Value: 17978, Comparisons: 14, Time: 391ms, Found: 1
Array Size: 9000, Search Value: 17982, Comparisons: 14, Time: 350ms, Found: 1
Array Size: 9000, Search Value: 17984, Comparisons: 14, Time: 375ms, Found: 1
Array Size: 9000, Search Value: 17978, Comparisons: 14, Time: 363ms, Found: 1
Array Size: 9000, Search Value: 17970, Comparisons: 14, Time: 524ms, Found: 1
Array Size: 9000, Search Value: 17993, Comparisons: 14, Time: 338ms, Found: 1
Array Size: 9000, Search Value: 17977, Comparisons: 14, Time: 646ms, Found: 1
Array Size: 9000, Search Value: 17988, Comparisons: 10, Time: 308ms, Found: 1
Array Size: 9000, Search Value: 17987, Comparisons: 10, Time: 328ms, Found: 1
Array Size: 9000, Search Value: 17969, Comparisons: 14, Time: 416ms, Found: 1
Array Size: 9000, Search Value: 17965, Comparisons: 14, Time: 420ms, Found: 1
Array Size: 9000, Search Value: 17986, Comparisons: 10, Time: 369ms, Found: 1
Array Size: 9000, Search Value: 17980, Comparisons: 14, Time: 353ms, Found: 1
Array Size: 9000, Search Value: 17978, Comparisons: 13, Time: 401ms, Found: 1
Array Size: 9000, Search Value: 17986, Comparisons: 14, Time: 330ms, Found: 1
Array Size: 9000, Search Value: 17952, Comparisons: 14, Time: 418ms, Found: 1
Array Size: 9000, Search Value: 17982, Comparisons: 12, Time: 361ms, Found: 1
Array Size: 9000, Search Value: 17966, Comparisons: 14, Time: 386ms, Found: 1
Array Size: 9000, Search Value: 17984, Comparisons: 10, Time: 477ms, Found: 1
Array Size: 9000, Search Value: 17986, Comparisons: 14, Time: 409ms, Found: 1
Array Size: 9000, Search Value: 17985, Comparisons: 14, Time: 383ms, Found: 1
Array Size: 9000, Search Value: 17987, Comparisons: 13, Time: 335ms, Found: 1
Array Size: 9000, Search Value: 17976, Comparisons: 10, Time: 301ms, Found: 1
Array Size: 9000, Search Value: 17986, Comparisons: 14, Time: 552ms, Found: 1
Array Size: 9000, Search Value: 17969, Comparisons: 14, Time: 478ms, Found: 1
Array Size: 9000, Search Value: 17975, Comparisons: 14, Time: 321ms, Found: 1
Array Size: 9000, Search Value: 17983, Comparisons: 14, Time: 319ms, Found: 1
Array Size: 9000, Search Value: 17984, Comparisons: 14, Time: 345ms, Found: 1
Array Size: 9000, Search Value: 17966, Comparisons: 13, Time: 397ms, Found: 1
Array Size: 9000, Search Value: 17983, Comparisons: 10, Time: 303ms, Found: 1
Array Size: 10000, Search Value: 19980, Comparisons: 10, Time: 305ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 369ms, Found: 1
Array Size: 10000, Search Value: 19974, Comparisons: 10, Time: 318ms, Found: 1
Array Size: 10000, Search Value: 19984, Comparisons: 10, Time: 303ms, Found: 1
Array Size: 10000, Search Value: 19989, Comparisons: 10, Time: 297ms, Found: 1
Array Size: 10000, Search Value: 19971, Comparisons: 10, Time: 280ms, Found: 1
Array Size: 10000, Search Value: 19984, Comparisons: 10, Time: 281ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 276ms, Found: 1
Array Size: 10000, Search Value: 19983, Comparisons: 10, Time: 314ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 318ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 292ms, Found: 1
Array Size: 10000, Search Value: 19978, Comparisons: 10, Time: 259ms, Found: 1
Array Size: 10000, Search Value: 19980, Comparisons: 10, Time: 458ms, Found: 1
Array Size: 10000, Search Value: 19974, Comparisons: 10, Time: 438ms, Found: 1
Array Size: 10000, Search Value: 19956, Comparisons: 10, Time: 318ms, Found: 1
Array Size: 10000, Search Value: 19963, Comparisons: 10, Time: 295ms, Found: 1
Array Size: 10000, Search Value: 19965, Comparisons: 10, Time: 315ms, Found: 1
Array Size: 10000, Search Value: 19974, Comparisons: 10, Time: 366ms, Found: 1
Array Size: 10000, Search Value: 19981, Comparisons: 10, Time: 292ms, Found: 1
Array Size: 10000, Search Value: 19977, Comparisons: 10, Time: 303ms, Found: 1
Array Size: 10000, Search Value: 19969, Comparisons: 10, Time: 609ms, Found: 1
Array Size: 10000, Search Value: 19986, Comparisons: 10, Time: 347ms, Found: 1
Array Size: 10000, Search Value: 19986, Comparisons: 10, Time: 373ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 368ms, Found: 1
Array Size: 10000, Search Value: 19989, Comparisons: 10, Time: 436ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 307ms, Found: 1
Array Size: 10000, Search Value: 19985, Comparisons: 10, Time: 307ms, Found: 1
Array Size: 10000, Search Value: 19966, Comparisons: 10, Time: 309ms, Found: 1
Array Size: 10000, Search Value: 19986, Comparisons: 10, Time: 378ms, Found: 1
Array Size: 10000, Search Value: 19965, Comparisons: 10, Time: 321ms, Found: 1
Array Size: 10000, Search Value: 19985, Comparisons: 10, Time: 329ms, Found: 1
Array Size: 10000, Search Value: 19985, Comparisons: 10, Time: 467ms, Found: 1
Array Size: 10000, Search Value: 19984, Comparisons: 10, Time: 387ms, Found: 1
Array Size: 10000, Search Value: 19986, Comparisons: 10, Time: 288ms, Found: 1
Array Size: 10000, Search Value: 19989, Comparisons: 10, Time: 327ms, Found: 1
Array Size: 10000, Search Value: 19981, Comparisons: 10, Time: 283ms, Found: 1
Array Size: 10000, Search Value: 19961, Comparisons: 10, Time: 357ms, Found: 1
Array Size: 10000, Search Value: 19985, Comparisons: 10, Time: 314ms, Found: 1
Array Size: 10000, Search Value: 19982, Comparisons: 10, Time: 311ms, Found: 1
Array Size: 10000, Search Value: 19986, Comparisons: 10, Time: 387ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 304ms, Found: 1
Array Size: 10000, Search Value: 19981, Comparisons: 10, Time: 348ms, Found: 1
Array Size: 10000, Search Value: 19987, Comparisons: 10, Time: 279ms, Found: 1
Array Size: 10000, Search Value: 19973, Comparisons: 10, Time: 293ms, Found: 1
Array Size: 10000, Search Value: 19975, Comparisons: 10, Time: 270ms, Found: 1
Array Size: 10000, Search Value: 19981, Comparisons: 10, Time: 382ms, Found: 1
Array Size: 10000, Search Value: 19979, Comparisons: 10, Time: 282ms, Found: 1
Array Size: 10000, Search Value: 19981, Comparisons: 10, Time: 447ms, Found: 1
Array Size: 10000, Search Value: 19982, Comparisons: 10, Time: 293ms, Found: 1
Array Size: 10000, Search Value: 19984, Comparisons: 10, Time: 244ms, Found: 1
Array Size: 11000, Search Value: 21975, Comparisons: 10, Time: 184ms, Found: 1
Array Size: 11000, Search Value: 21981, Comparisons: 13, Time: 223ms, Found: 1
Array Size: 11000, Search Value: 21976, Comparisons: 10, Time: 316ms, Found: 1
Array Size: 11000, Search Value: 21979, Comparisons: 12, Time: 249ms, Found: 1
Array Size: 11000, Search Value: 21984, Comparisons: 12, Time: 372ms, Found: 1
Array Size: 11000, Search Value: 21987, Comparisons: 10, Time: 298ms, Found: 1
Array Size: 11000, Search Value: 21980, Comparisons: 10, Time: 243ms, Found: 1
Array Size: 11000, Search Value: 21975, Comparisons: 12, Time: 404ms, Found: 1
Array Size: 11000, Search Value: 21979, Comparisons: 10, Time: 291ms, Found: 1
Array Size: 11000, Search Value: 21982, Comparisons: 13, Time: 631ms, Found: 1
Array Size: 11000, Search Value: 21977, Comparisons: 12, Time: 427ms, Found: 1
Array Size: 11000, Search Value: 21987, Comparisons: 13, Time: 427ms, Found: 1
Array Size: 11000, Search Value: 21977, Comparisons: 13, Time: 521ms, Found: 1
Array Size: 11000, Search Value: 21988, Comparisons: 12, Time: 478ms, Found: 1
Array Size: 11000, Search Value: 21984, Comparisons: 13, Time: 494ms, Found: 1
Array Size: 11000, Search Value: 21987, Comparisons: 13, Time: 331ms, Found: 1
Array Size: 11000, Search Value: 21980, Comparisons: 12, Time: 456ms, Found: 1
Array Size: 11000, Search Value: 21966, Comparisons: 13, Time: 485ms, Found: 1
Array Size: 11000, Search Value: 21984, Comparisons: 13, Time: 792ms, Found: 1
Array Size: 11000, Search Value: 21989, Comparisons: 10, Time: 304ms, Found: 1
Array Size: 11000, Search Value: 21981, Comparisons: 10, Time: 440ms, Found: 1
Array Size: 11000, Search Value: 21977, Comparisons: 12, Time: 349ms, Found: 1
Array Size: 11000, Search Value: 21978, Comparisons: 13, Time: 344ms, Found: 1
Array Size: 11000, Search Value: 21970, Comparisons: 10, Time: 266ms, Found: 1
Array Size: 11000, Search Value: 21972, Comparisons: 13, Time: 350ms, Found: 1
Array Size: 11000, Search Value: 21975, Comparisons: 12, Time: 298ms, Found: 1
Array Size: 11000, Search Value: 21990, Comparisons: 10, Time: 414ms, Found: 1
Array Size: 11000, Search Value: 21983, Comparisons: 13, Time: 440ms, Found: 1
Array Size: 11000, Search Value: 21977, Comparisons: 10, Time: 363ms, Found: 1
Array Size: 11000, Search Value: 21980, Comparisons: 13, Time: 320ms, Found: 1
Array Size: 11000, Search Value: 21985, Comparisons: 13, Time: 595ms, Found: 1
Array Size: 11000, Search Value: 21974, Comparisons: 13, Time: 407ms, Found: 1
Array Size: 11000, Search Value: 21983, Comparisons: 13, Time: 483ms, Found: 1
Array Size: 11000, Search Value: 21977, Comparisons: 12, Time: 348ms, Found: 1
Array Size: 11000, Search Value: 21983, Comparisons: 12, Time: 299ms, Found: 1
Array Size: 11000, Search Value: 21982, Comparisons: 10, Time: 279ms, Found: 1
Array Size: 11000, Search Value: 21972, Comparisons: 10, Time: 298ms, Found: 1
Array Size: 11000, Search Value: 21972, Comparisons: 12, Time: 322ms, Found: 1
Array Size: 11000, Search Value: 21963, Comparisons: 13, Time: 328ms, Found: 1
Array Size: 11000, Search Value: 21984, Comparisons: 12, Time: 301ms, Found: 1
Array Size: 11000, Search Value: 21974, Comparisons: 10, Time: 255ms, Found: 1
Array Size: 11000, Search Value: 21982, Comparisons: 12, Time: 290ms, Found: 1
Array Size: 11000, Search Value: 21988, Comparisons: 12, Time: 366ms, Found: 1
Array Size: 11000, Search Value: 21975, Comparisons: 13, Time: 337ms, Found: 1
Array Size: 11000, Search Value: 21979, Comparisons: 13, Time: 357ms, Found: 1
Array Size: 11000, Search Value: 21977, Comparisons: 13, Time: 321ms, Found: 1
Array Size: 11000, Search Value: 21973, Comparisons: 13, Time: 351ms, Found: 1
Array Size: 11000, Search Value: 21981, Comparisons: 13, Time: 362ms, Found: 1
Array Size: 11000, Search Value: 21985, Comparisons: 10, Time: 428ms, Found: 1
Array Size: 11000, Search Value: 21978, Comparisons: 13, Time: 356ms, Found: 1
Array Size: 12000, Search Value: 23982, Comparisons: 12, Time: 438ms, Found: 1
Array Size: 12000, Search Value: 23984, Comparisons: 12, Time: 330ms, Found: 1
Array Size: 12000, Search Value: 23974, Comparisons: 10, Time: 296ms, Found: 1
Array Size: 12000, Search Value: 23986, Comparisons: 14, Time: 310ms, Found: 1
Array Size: 12000, Search Value: 23968, Comparisons: 13, Time: 322ms, Found: 1
Array Size: 12000, Search Value: 23984, Comparisons: 12, Time: 320ms, Found: 1
Array Size: 12000, Search Value: 23969, Comparisons: 10, Time: 282ms, Found: 1
Array Size: 12000, Search Value: 23970, Comparisons: 14, Time: 346ms, Found: 1
Array Size: 12000, Search Value: 23970, Comparisons: 14, Time: 370ms, Found: 1
Array Size: 12000, Search Value: 23975, Comparisons: 14, Time: 432ms, Found: 1
Array Size: 12000, Search Value: 23981, Comparisons: 14, Time: 348ms, Found: 1
Array Size: 12000, Search Value: 23979, Comparisons: 14, Time: 288ms, Found: 1
Array Size: 12000, Search Value: 23983, Comparisons: 14, Time: 382ms, Found: 1
Array Size: 12000, Search Value: 23980, Comparisons: 14, Time: 435ms, Found: 1
Array Size: 12000, Search Value: 23980, Comparisons: 14, Time: 620ms, Found: 1
Array Size: 12000, Search Value: 23976, Comparisons: 12, Time: 363ms, Found: 1
Array Size: 12000, Search Value: 23980, Comparisons: 14, Time: 817ms, Found: 1
Array Size: 12000, Search Value: 23980, Comparisons: 13, Time: 465ms, Found: 1
Array Size: 12000, Search Value: 23976, Comparisons: 14, Time: 722ms, Found: 1
Array Size: 12000, Search Value: 23972, Comparisons: 14, Time: 378ms, Found: 1
Array Size: 12000, Search Value: 23980, Comparisons: 12, Time: 320ms, Found: 1
Array Size: 12000, Search Value: 23988, Comparisons: 14, Time: 484ms, Found: 1
Array Size: 12000, Search Value: 23978, Comparisons: 14, Time: 952ms, Found: 1
Array Size: 12000, Search Value: 23971, Comparisons: 14, Time: 478ms, Found: 1
Array Size: 12000, Search Value: 23977, Comparisons: 10, Time: 595ms, Found: 1
Array Size: 12000, Search Value: 23969, Comparisons: 10, Time: 409ms, Found: 1
Array Size: 12000, Search Value: 23976, Comparisons: 14, Time: 497ms, Found: 1
Array Size: 12000, Search Value: 23978, Comparisons: 13, Time: 416ms, Found: 1
Array Size: 12000, Search Value: 23976, Comparisons: 13, Time: 439ms, Found: 1
