Array Size: 88000, Search Value: 88147, Comparisons: 15, Time: 823ms, Found: 1
Array Size: 88000, Search Value: 88382, Comparisons: 16, Time: 645ms, Found: 1
Array Size: 88000, Search Value: 87871, Comparisons: 16, Time: 674ms, Found: 1
Array Size: 88000, Search Value: 87812, Comparisons: 16, Time: 647ms, Found: 1
Array Size: 88000, Search Value: 87883, Comparisons: 16, Time: 426ms, Found: 1
Array Size: 88000, Search Value: 87866, Comparisons: 16, Time: 889ms, Found: 1
Array Size: 88000, Search Value: 88172, Comparisons: 16, Time: 653ms, Found: 1
Array Size: 88000, Search Value: 88621, Comparisons: 16, Time: 1265ms, Found: 1
Array Size: 88000, Search Value: 87673, Comparisons: 16, Time: 528ms, Found: 1
Array Size: 88000, Search Value: 87578, Comparisons: 16, Time: 652ms, Found: 1
Array Size: 88000, Search Value: 87915, Comparisons: 1, Time: 133ms, Found: 1
Array Size: 88000, Search Value: 88018, Comparisons: 16, Time: 589ms, Found: 1
Array Size: 88000, Search Value: 87645, Comparisons: 15, Time: 1111ms, Found: 1
Array Size: 88000, Search Value: 88245, Comparisons: 1, Time: 129ms, Found: 1
Array Size: 88000, Search Value: 88110, Comparisons: 1, Time: 173ms, Found: 1
Array Size: 88000, Search Value: 87936, Comparisons: 16, Time: 755ms, Found: 1
Array Size: 89000, Search Value: 89089, Comparisons: 15, Time: 687ms, Found: 1
Array Size: 89000, Search Value: 88618, Comparisons: 16, Time: 847ms, Found: 1
Array Size: 89000, Search Value: 88828, Comparisons: 1, Time: 156ms, Found: 1
Array Size: 89000, Search Value: 88707, Comparisons: 16, Time: 811ms, Found: 1
Array Size: 89000, Search Value: 89402, Comparisons: 16, Time: 810ms, Found: 1
Array Size: 89000, Search Value: 88832, Comparisons: 15, Time: 573ms, Found: 1
Array Size: 89000, Search Value: 88735, Comparisons: 16, Time: 950ms, Found: 1
Array Size: 89000, Search Value: 89461, Comparisons: 16, Time: 507ms, Found: 1
Array Size: 89000, Search Value: 89381, Comparisons: 16, Time: 412ms, Found: 1
Array Size: 89000, Search Value: 89282, Comparisons: 16, Time: 444ms, Found: 1
Array Size: 89000, Search Value: 89328, Comparisons: 16, Time: 821ms, Found: 1
Array Size: 89000, Search Value: 88494, Comparisons: 15, Time: 972ms, Found: 1
Array Size: 89000, Search Value: 89467, Comparisons: 16, Time: 755ms, Found: 1
Array Size: 89000, Search Value: 89162, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 89000, Search Value: 89293, Comparisons: 1, Time: 158ms, Found: 1
Array Size: 89000, Search Value: 88792, Comparisons: 16, Time: 700ms, Found: 1
Array Size: 89000, Search Value: 88894, Comparisons: 16, Time: 662ms, Found: 1
Array Size: 89000, Search Value: 88981, Comparisons: 16, Time: 899ms, Found: 1
Array Size: 89000, Search Value: 89728, Comparisons: 16, Time: 668ms, Found: 1
Array Size: 89000, Search Value: 89118, Comparisons: 16, Time: 570ms, Found: 1
Array Size: 89000, Search Value: 89387, Comparisons: 16, Time: 673ms, Found: 1
Array Size: 89000, Search Value: 88890, Comparisons: 16, Time: 1024ms, Found: 1
Array Size: 89000, Search Value: 89198, Comparisons: 1, Time: 119ms, Found: 1
Array Size: 89000, Search Value: 88999, Comparisons: 16, Time: 810ms, Found: 1
Array Size: 89000, Search Value: 88502, Comparisons: 15, Time: 633ms, Found: 1
Array Size: 89000, Search Value: 89156, Comparisons: 1, Time: 143ms, Found: 1
Array Size: 89000, Search Value: 89233, Comparisons: 16, Time: 704ms, Found: 1
Array Size: 89000, Search Value: 88738, Comparisons: 1, Time: 292ms, Found: 1
Array Size: 89000, Search Value: 89204, Comparisons: 1, Time: 199ms, Found: 1
Array Size: 89000, Search Value: 88689, Comparisons: 16, Time: 748ms, Found: 1
Array Size: 89000, Search Value: 88864, Comparisons: 16, Time: 582ms, Found: 1
Array Size: 89000, Search Value: 88283, Comparisons: 16, Time: 712ms, Found: 1
Array Size: 89000, Search Value: 88867, Comparisons: 16, Time: 825ms, Found: 1
Array Size: 89000, Search Value: 88791, Comparisons: 16, Time: 543ms, Found: 1
Array Size: 89000, Search Value: 89645, Comparisons: 16, Time: 746ms, Found: 1
Array Size: 89000, Search Value: 88944, Comparisons: 16, Time: 746ms, Found: 1
Array Size: 89000, Search Value: 88591, Comparisons: 15, Time: 1180ms, Found: 1
Array Size: 89000, Search Value: 89112, Comparisons: 15, Time: 584ms, Found: 1
Array Size: 89000, Search Value: 88833, Comparisons: 16, Time: 907ms, Found: 1
Array Size: 89000, Search Value: 88586, Comparisons: 16, Time: 758ms, Found: 1
Array Size: 89000, Search Value: 89211, Comparisons: 16, Time: 816ms, Found: 1
Array Size: 89000, Search Value: 89051, Comparisons: 1, Time: 165ms, Found: 1
Array Size: 89000, Search Value: 88975, Comparisons: 16, Time: 599ms, Found: 1
Array Size: 89000, Search Value: 89065, Comparisons: 15, Time: 603ms, Found: 1
Array Size: 89000, Search Value: 88677, Comparisons: 15, Time: 778ms, Found: 1
Array Size: 89000, Search Value: 89118, Comparisons: 1, Time: 93ms, Found: 1
Array Size: 89000, Search Value: 89331, Comparisons: 1, Time: 132ms, Found: 1
Array Size: 89000, Search Value: 89004, Comparisons: 16, Time: 715ms, Found: 1
Array Size: 89000, Search Value: 88947, Comparisons: 16, Time: 916ms, Found: 1
Array Size: 89000, Search Value: 89189, Comparisons: 1, Time: 143ms, Found: 1
Array Size: 90000, Search Value: 90144, Comparisons: 1, Time: 144ms, Found: 1
Array Size: 90000, Search Value: 89643, Comparisons: 16, Time: 746ms, Found: 1
Array Size: 90000, Search Value: 90145, Comparisons: 16, Time: 1403ms, Found: 1
Array Size: 90000, Search Value: 90131, Comparisons: 16, Time: 826ms, Found: 1
Array Size: 90000, Search Value: 90222, Comparisons: 16, Time: 780ms, Found: 1
Array Size: 90000, Search Value: 89808, Comparisons: 16, Time: 685ms, Found: 1
Array Size: 90000, Search Value: 90312, Comparisons: 16, Time: 974ms, Found: 1
Array Size: 90000, Search Value: 90369, Comparisons: 16, Time: 1104ms, Found: 1
Array Size: 90000, Search Value: 89639, Comparisons: 1, Time: 365ms, Found: 1
Array Size: 90000, Search Value: 89983, Comparisons: 16, Time: 734ms, Found: 1
Array Size: 90000, Search Value: 89822, Comparisons: 16, Time: 713ms, Found: 1
Array Size: 90000, Search Value: 90424, Comparisons: 1, Time: 260ms, Found: 1
Array Size: 90000, Search Value: 89887, Comparisons: 16, Time: 567ms, Found: 1
Array Size: 90000, Search Value: 90258, Comparisons: 1, Time: 136ms, Found: 1
Array Size: 90000, Search Value: 89399, Comparisons: 16, Time: 825ms, Found: 1
Array Size: 90000, Search Value: 90556, Comparisons: 16, Time: 665ms, Found: 1
Array Size: 90000, Search Value: 90806, Comparisons: 16, Time: 726ms, Found: 1
Array Size: 90000, Search Value: 89555, Comparisons: 16, Time: 799ms, Found: 1
Array Size: 90000, Search Value: 90712, Comparisons: 16, Time: 1117ms, Found: 1
Array Size: 90000, Search Value: 90044, Comparisons: 15, Time: 634ms, Found: 1
Array Size: 90000, Search Value: 90200, Comparisons: 16, Time: 637ms, Found: 1
Array Size: 90000, Search Value: 90220, Comparisons: 16, Time: 637ms, Found: 1
Array Size: 90000, Search Value: 90088, Comparisons: 16, Time: 807ms, Found: 1
Array Size: 90000, Search Value: 90418, Comparisons: 1, Time: 143ms, Found: 1
Array Size: 90000, Search Value: 89832, Comparisons: 16, Time: 1312ms, Found: 1
Array Size: 90000, Search Value: 89696, Comparisons: 16, Time: 915ms, Found: 1
Array Size: 90000, Search Value: 89804, Comparisons: 16, Time: 845ms, Found: 1
Array Size: 90000, Search Value: 90058, Comparisons: 15, Time: 894ms, Found: 1
Array Size: 90000, Search Value: 89965, Comparisons: 16, Time: 721ms, Found: 1
Array Size: 90000, Search Value: 90067, Comparisons: 16, Time: 819ms, Found: 1
Array Size: 90000, Search Value: 90215, Comparisons: 16, Time: 972ms, Found: 1
Array Size: 90000, Search Value: 89912, Comparisons: 16, Time: 1054ms, Found: 1
Array Size: 90000, Search Value: 89981, Comparisons: 16, Time: 1003ms, Found: 1
Array Size: 90000, Search Value: 90442, Comparisons: 16, Time: 903ms, Found: 1
Array Size: 90000, Search Value: 90388, Comparisons: 16, Time: 1308ms, Found: 1
Array Size: 90000, Search Value: 89440, Comparisons: 16, Time: 801ms, Found: 1
Array Size: 90000, Search Value: 89552, Comparisons: 16, Time: 793ms, Found: 1
Array Size: 90000, Search Value: 90049, Comparisons: 15, Time: 720ms, Found: 1
Array Size: 90000, Search Value: 89942, Comparisons: 16, Time: 940ms, Found: 1
Array Size: 90000, Search Value: 89767, Comparisons: 16, Time: 1251ms, Found: 1
Array Size: 90000, Search Value: 89803, Comparisons: 15, Time: 1146ms, Found: 1
Array Size: 90000, Search Value: 89804, Comparisons: 1, Time: 658ms, Found: 1
Array Size: 90000, Search Value: 90146, Comparisons: 15, Time: 892ms, Found: 1
Array Size: 90000, Search Value: 89777, Comparisons: 16, Time: 1064ms, Found: 1
Array Size: 90000, Search Value: 90379, Comparisons: 16, Time: 681ms, Found: 1
Array Size: 90000, Search Value: 89747, Comparisons: 16, Time: 1204ms, Found: 1
Array Size: 90000, Search Value: 90070, Comparisons: 15, Time: 665ms, Found: 1
Array Size: 90000, Search Value: 90184, Comparisons: 16, Time: 762ms, Found: 1
Array Size: 90000, Search Value: 89881, Comparisons: 1, Time: 138ms, Found: 1
Array Size: 90000, Search Value: 90375, Comparisons: 16, Time: 695ms, Found: 1
Array Size: 91000, Search Value: 90854, Comparisons: 16, Time: 809ms, Found: 1
Array Size: 91000, Search Value: 91405, Comparisons: 16, Time: 655ms, Found: 1
Array Size: 91000, Search Value: 90799, Comparisons: 16, Time: 693ms, Found: 1
Array Size: 91000, Search Value: 91262, Comparisons: 16, Time: 1210ms, Found: 1
Array Size: 91000, Search Value: 90753, Comparisons: 16, Time: 1005ms, Found: 1
Array Size: 91000, Search Value: 91167, Comparisons: 16, Time: 1226ms, Found: 1
Array Size: 91000, Search Value: 91368, Comparisons: 16, Time: 667ms, Found: 1
Array Size: 91000, Search Value: 91613, Comparisons: 16, Time: 954ms, Found: 1
Array Size: 91000, Search Value: 90896, Comparisons: 1, Time: 140ms, Found: 1
Array Size: 91000, Search Value: 90820, Comparisons: 1, Time: 166ms, Found: 1
Array Size: 91000, Search Value: 91092, Comparisons: 16, Time: 809ms, Found: 1
Array Size: 91000, Search Value: 90991, Comparisons: 16, Time: 898ms, Found: 1
Array Size: 91000, Search Value: 91016, Comparisons: 15, Time: 703ms, Found: 1
Array Size: 91000, Search Value: 91162, Comparisons: 16, Time: 701ms, Found: 1
Array Size: 91000, Search Value: 90970, Comparisons: 16, Time: 594ms, Found: 1
Array Size: 91000, Search Value: 91876, Comparisons: 16, Time: 592ms, Found: 1
Array Size: 91000, Search Value: 91169, Comparisons: 16, Time: 782ms, Found: 1
Array Size: 91000, Search Value: 91334, Comparisons: 16, Time: 774ms, Found: 1
Array Size: 91000, Search Value: 90696, Comparisons: 16, Time: 631ms, Found: 1
Array Size: 91000, Search Value: 91251, Comparisons: 16, Time: 885ms, Found: 1
Array Size: 91000, Search Value: 90823, Comparisons: 16, Time: 881ms, Found: 1
Array Size: 91000, Search Value: 91051, Comparisons: 16, Time: 558ms, Found: 1
Array Size: 91000, Search Value: 91060, Comparisons: 16, Time: 1094ms, Found: 1
Array Size: 91000, Search Value: 90688, Comparisons: 16, Time: 869ms, Found: 1
Array Size: 91000, Search Value: 90774, Comparisons: 16, Time: 837ms, Found: 1
Array Size: 91000, Search Value: 90826, Comparisons: 16, Time: 644ms, Found: 1
Array Size: 91000, Search Value: 90739, Comparisons: 16, Time: 625ms, Found: 1
Array Size: 91000, Search Value: 91303, Comparisons: 16, Time: 769ms, Found: 1
Array Size: 91000, Search Value: 90981, Comparisons: 16, Time: 855ms, Found: 1
Array Size: 91000, Search Value: 91245, Comparisons: 16, Time: 658ms, Found: 1
Array Size: 91000, Search Value: 90916, Comparisons: 16, Time: 678ms, Found: 1
Array Size: 91000, Search Value: 90991, Comparisons: 15, Time: 707ms, Found: 1
Array Size: 91000, Search Value: 90933, Comparisons: 16, Time: 740ms, Found: 1
Array Size: 91000, Search Value: 90604, Comparisons: 16, Time: 601ms, Found: 1
Array Size: 91000, Search Value: 91134, Comparisons: 16, Time: 752ms, Found: 1
Array Size: 91000, Search Value: 91007, Comparisons: 15, Time: 499ms, Found: 1
Array Size: 91000, Search Value: 91136, Comparisons: 16, Time: 832ms, Found: 1
Array Size: 91000, Search Value: 91146, Comparisons: 1, Time: 161ms, Found: 1
Array Size: 91000, Search Value: 90921, Comparisons: 16, Time: 1367ms, Found: 1
Array Size: 91000, Search Value: 91350, Comparisons: 16, Time: 742ms, Found: 1
Array Size: 91000, Search Value: 90904, Comparisons: 16, Time: 705ms, Found: 1
Array Size: 91000, Search Value: 91205, Comparisons: 16, Time: 507ms, Found: 1
Array Size: 91000, Search Value: 90904, Comparisons: 16, Time: 871ms, Found: 1
Array Size: 91000, Search Value: 91249, Comparisons: 16, Time: 679ms, Found: 1
Array Size: 91000, Search Value: 90713, Comparisons: 15, Time: 777ms, Found: 1
Array Size: 91000, Search Value: 90379, Comparisons: 15, Time: 715ms, Found: 1
Array Size: 91000, Search Value: 90769, Comparisons: 15, Time: 596ms, Found: 1
Array Size: 91000, Search Value: 91296, Comparisons: 16, Time: 766ms, Found: 1
Array Size: 91000, Search Value: 90911, Comparisons: 16, Time: 1018ms, Found: 1
Array Size: 91000, Search Value: 91177, Comparisons: 15, Time: 766ms, Found: 1
Array Size: 92000, Search Value: 91839, Comparisons: 16, Time: 1347ms, Found: 1
Array Size: 92000, Search Value: 91896, Comparisons: 16, Time: 995ms, Found: 1
Array Size: 92000, Search Value: 91304, Comparisons: 15, Time: 521ms, Found: 1
Array Size: 92000, Search Value: 91476, Comparisons: 1, Time: 245ms, Found: 1
Array Size: 92000, Search Value: 92045, Comparisons: 1, Time: 115ms, Found: 1
Array Size: 92000, Search Value: 91980, Comparisons: 1, Time: 233ms, Found: 1
Array Size: 92000, Search Value: 92363, Comparisons: 1, Time: 528ms, Found: 1
Array Size: 92000, Search Value: 91839, Comparisons: 16, Time: 767ms, Found: 1
Array Size: 92000, Search Value: 92339, Comparisons: 16, Time: 550ms, Found: 1
Array Size: 92000, Search Value: 91657, Comparisons: 15, Time: 539ms, Found: 1
Array Size: 92000, Search Value: 91605, Comparisons: 16, Time: 549ms, Found: 1
Array Size: 92000, Search Value: 92066, Comparisons: 16, Time: 688ms, Found: 1
Array Size: 92000, Search Value: 91529, Comparisons: 16, Time: 759ms, Found: 1
Array Size: 92000, Search Value: 91935, Comparisons: 15, Time: 1037ms, Found: 1
Array Size: 92000, Search Value: 91641, Comparisons: 16, Time: 733ms, Found: 1
Array Size: 92000, Search Value: 92253, Comparisons: 16, Time: 1113ms, Found: 1
Array Size: 92000, Search Value: 92077, Comparisons: 1, Time: 143ms, Found: 1
Array Size: 92000, Search Value: 92224, Comparisons: 1, Time: 127ms, Found: 1
Array Size: 92000, Search Value: 92189, Comparisons: 16, Time: 789ms, Found: 1
Array Size: 92000, Search Value: 91351, Comparisons: 16, Time: 978ms, Found: 1
Array Size: 92000, Search Value: 92149, Comparisons: 16, Time: 715ms, Found: 1
Array Size: 92000, Search Value: 91987, Comparisons: 1, Time: 165ms, Found: 1
Array Size: 92000, Search Value: 92522, Comparisons: 16, Time: 616ms, Found: 1
Array Size: 92000, Search Value: 92213, Comparisons: 15, Time: 630ms, Found: 1
Array Size: 92000, Search Value: 92163, Comparisons: 16, Time: 783ms, Found: 1
Array Size: 92000, Search Value: 92038, Comparisons: 16, Time: 1523ms, Found: 1
Array Size: 92000, Search Value: 91933, Comparisons: 15, Time: 615ms, Found: 1
Array Size: 92000, Search Value: 91922, Comparisons: 16, Time: 582ms, Found: 1
Array Size: 92000, Search Value: 91681, Comparisons: 16, Time: 492ms, Found: 1
Array Size: 92000, Search Value: 91734, Comparisons: 16, Time: 699ms, Found: 1
Array Size: 92000, Search Value: 92227, Comparisons: 15, Time: 745ms, Found: 1
Array Size: 92000, Search Value: 92608, Comparisons: 16, Time: 618ms, Found: 1
Array Size: 92000, Search Value: 91695, Comparisons: 1, Time: 108ms, Found: 1
Array Size: 92000, Search Value: 91989, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 92000, Search Value: 91605, Comparisons: 1, Time: 116ms, Found: 1
Array Size: 92000, Search Value: 92295, Comparisons: 16, Time: 855ms, Found: 1
Array Size: 92000, Search Value: 92395, Comparisons: 15, Time: 730ms, Found: 1
Array Size: 92000, Search Value: 91670, Comparisons: 16, Time: 1161ms, Found: 1
Array Size: 92000, Search Value: 92161, Comparisons: 1, Time: 133ms, Found: 1
Array Size: 92000, Search Value: 91962, Comparisons: 16, Time: 591ms, Found: 1
Array Size: 92000, Search Value: 92124, Comparisons: 16, Time: 745ms, Found: 1
Array Size: 92000, Search Value: 92436, Comparisons: 16, Time: 804ms, Found: 1
Array Size: 92000, Search Value: 91717, Comparisons: 16, Time: 979ms, Found: 1
Array Size: 92000, Search Value: 91810, Comparisons: 16, Time: 1340ms, Found: 1
Array Size: 92000, Search Value: 92426, Comparisons: 1, Time: 161ms, Found: 1
Array Size: 92000, Search Value: 91584, Comparisons: 16, Time: 734ms, Found: 1
Array Size: 92000, Search Value: 92172, Comparisons: 1, Time: 136ms, Found: 1
Array Size: 92000, Search Value: 91551, Comparisons: 16, Time: 675ms, Found: 1
Array Size: 92000, Search Value: 91979, Comparisons: 1, Time: 123ms, Found: 1
Array Size: 92000, Search Value: 92201, Comparisons: 15, Time: 993ms, Found: 1
Array Size: 93000, Search Value: 92751, Comparisons: 1, Time: 104ms, Found: 1
Array Size: 93000, Search Value: 93107, Comparisons: 1, Time: 125ms, Found: 1
Array Size: 93000, Search Value: 92830, Comparisons: 15, Time: 525ms, Found: 1
Array Size: 93000, Search Value: 92303, Comparisons: 16, Time: 714ms, Found: 1
Array Size: 93000, Search Value: 93066, Comparisons: 16, Time: 715ms, Found: 1
Array Size: 93000, Search Value: 92802, Comparisons: 15, Time: 679ms, Found: 1
Array Size: 93000, Search Value: 92591, Comparisons: 15, Time: 638ms, Found: 1
Array Size: 93000, Search Value: 93549, Comparisons: 16, Time: 657ms, Found: 1
Array Size: 93000, Search Value: 93022, Comparisons: 1, Time: 121ms, Found: 1
Array Size: 93000, Search Value: 93486, Comparisons: 16, Time: 816ms, Found: 1
Array Size: 93000, Search Value: 92754, Comparisons: 1, Time: 118ms, Found: 1
Array Size: 93000, Search Value: 92950, Comparisons: 16, Time: 767ms, Found: 1
Array Size: 93000, Search Value: 92718, Comparisons: 16, Time: 748ms, Found: 1
Array Size: 93000, Search Value: 93627, Comparisons: 15, Time: 675ms, Found: 1
Array Size: 93000, Search Value: 93151, Comparisons: 16, Time: 737ms, Found: 1
Array Size: 93000, Search Value: 92599, Comparisons: 15, Time: 608ms, Found: 1
Array Size: 93000, Search Value: 93158, Comparisons: 16, Time: 458ms, Found: 1
Array Size: 93000, Search Value: 93145, Comparisons: 15, Time: 650ms, Found: 1
Array Size: 93000, Search Value: 93567, Comparisons: 16, Time: 683ms, Found: 1
Array Size: 93000, Search Value: 92951, Comparisons: 16, Time: 441ms, Found: 1
Array Size: 93000, Search Value: 92939, Comparisons: 1, Time: 187ms, Found: 1
Array Size: 93000, Search Value: 92620, Comparisons: 15, Time: 614ms, Found: 1
Array Size: 93000, Search Value: 93260, Comparisons: 16, Time: 604ms, Found: 1
Array Size: 93000, Search Value: 92535, Comparisons: 16, Time: 540ms, Found: 1
Array Size: 93000, Search Value: 93135, Comparisons: 16, Time: 714ms, Found: 1
Array Size: 93000, Search Value: 93740, Comparisons: 16, Time: 574ms, Found: 1
Array Size: 93000, Search Value: 93458, Comparisons: 16, Time: 413ms, Found: 1
Array Size: 93000, Search Value: 92730, Comparisons: 16, Time: 927ms, Found: 1
Array Size: 93000, Search Value: 93198, Comparisons: 16, Time: 739ms, Found: 1
Array Size: 93000, Search Value: 92827, Comparisons: 1, Time: 135ms, Found: 1
Array Size: 93000, Search Value: 92811, Comparisons: 16, Time: 539ms, Found: 1
Array Size: 93000, Search Value: 92782, Comparisons: 16, Time: 762ms, Found: 1
Array Size: 93000, Search Value: 93215, Comparisons: 16, Time: 740ms, Found: 1
Array Size: 93000, Search Value: 92220, Comparisons: 16, Time: 647ms, Found: 1
Array Size: 93000, Search Value: 93100, Comparisons: 16, Time: 547ms, Found: 1
Array Size: 93000, Search Value: 93255, Comparisons: 16, Time: 761ms, Found: 1
Array Size: 93000, Search Value: 92909, Comparisons: 16, Time: 914ms, Found: 1
Array Size: 93000, Search Value: 92271, Comparisons: 16, Time: 612ms, Found: 1
Array Size: 93000, Search Value: 92756, Comparisons: 1, Time: 141ms, Found: 1
Array Size: 93000, Search Value: 93108, Comparisons: 16, Time: 1047ms, Found: 1
Array Size: 93000, Search Value: 92771, Comparisons: 16, Time: 775ms, Found: 1
Array Size: 93000, Search Value: 93058, Comparisons: 16, Time: 1304ms, Found: 1
Array Size: 93000, Search Value: 92817, Comparisons: 16, Time: 747ms, Found: 1
Array Size: 93000, Search Value: 92859, Comparisons: 1, Time: 125ms, Found: 1
Array Size: 93000, Search Value: 93325, Comparisons: 16, Time: 897ms, Found: 1
Array Size: 93000, Search Value: 93061, Comparisons: 16, Time: 713ms, Found: 1
Array Size: 93000, Search Value: 93058, Comparisons: 1, Time: 127ms, Found: 1
Array Size: 93000, Search Value: 92571, Comparisons: 16, Time: 507ms, Found: 1
Array Size: 93000, Search Value: 92628, Comparisons: 16, Time: 619ms, Found: 1
Array Size: 93000, Search Value: 93103, Comparisons: 16, Time: 646ms, Found: 1
Array Size: 94000, Search Value: 93682, Comparisons: 16, Time: 542ms, Found: 1
Array Size: 94000, Search Value: 93719, Comparisons: 15, Time: 903ms, Found: 1
Array Size: 94000, Search Value: 94535, Comparisons: 16, Time: 726ms, Found: 1
Array Size: 94000, Search Value: 94253, Comparisons: 16, Time: 450ms, Found: 1
Array Size: 94000, Search Value: 93672, Comparisons: 16, Time: 352ms, Found: 1
Array Size: 94000, Search Value: 93860, Comparisons: 16, Time: 424ms, Found: 1
Array Size: 94000, Search Value: 94136, Comparisons: 16, Time: 658ms, Found: 1
Array Size: 94000, Search Value: 93820, Comparisons: 16, Time: 922ms, Found: 1
Array Size: 94000, Search Value: 93565, Comparisons: 16, Time: 899ms, Found: 1
Array Size: 94000, Search Value: 94297, Comparisons: 16, Time: 626ms, Found: 1
Array Size: 94000, Search Value: 93542, Comparisons: 16, Time: 679ms, Found: 1
Array Size: 94000, Search Value: 93938, Comparisons: 16, Time: 579ms, Found: 1
Array Size: 94000, Search Value: 94314, Comparisons: 1, Time: 138ms, Found: 1
Array Size: 94000, Search Value: 93720, Comparisons: 1, Time: 101ms, Found: 1
Array Size: 94000, Search Value: 93569, Comparisons: 16, Time: 1270ms, Found: 1
Array Size: 94000, Search Value: 93756, Comparisons: 16, Time: 523ms, Found: 1
Array Size: 94000, Search Value: 93973, Comparisons: 15, Time: 719ms, Found: 1
Array Size: 94000, Search Value: 93965, Comparisons: 16, Time: 815ms, Found: 1
Array Size: 94000, Search Value: 94228, Comparisons: 1, Time: 110ms, Found: 1
Array Size: 94000, Search Value: 94327, Comparisons: 16, Time: 495ms, Found: 1
Array Size: 94000, Search Value: 94357, Comparisons: 15, Time: 758ms, Found: 1
Array Size: 94000, Search Value: 94346, Comparisons: 16, Time: 680ms, Found: 1
Array Size: 94000, Search Value: 94408, Comparisons: 16, Time: 791ms, Found: 1
Array Size: 94000, Search Value: 94423, Comparisons: 1, Time: 170ms, Found: 1
Array Size: 94000, Search Value: 94266, Comparisons: 1, Time: 140ms, Found: 1
Array Size: 94000, Search Value: 93821, Comparisons: 16, Time: 517ms, Found: 1
Array Size: 94000, Search Value: 94949, Comparisons: 16, Time: 754ms, Found: 1
Array Size: 94000, Search Value: 94308, Comparisons: 16, Time: 655ms, Found: 1
Array Size: 94000, Search Value: 94148, Comparisons: 16, Time: 792ms, Found: 1
Array Size: 94000, Search Value: 94097, Comparisons: 16, Time: 942ms, Found: 1
Array Size: 94000, Search Value: 94361, Comparisons: 16, Time: 583ms, Found: 1
Array Size: 94000, Search Value: 93602, Comparisons: 16, Time: 874ms, Found: 1
Array Size: 94000, Search Value: 94365, Comparisons: 16, Time: 850ms, Found: 1
Array Size: 94000, Search Value: 94097, Comparisons: 16, Time: 908ms, Found: 1
Array Size: 94000, Search Value: 94044, Comparisons: 16, Time: 523ms, Found: 1
Array Size: 94000, Search Value: 94089, Comparisons: 1, Time: 144ms, Found: 1
Array Size: 94000, Search Value: 94188, Comparisons: 1, Time: 163ms, Found: 1
Array Size: 94000, Search Value: 94944, Comparisons: 16, Time: 835ms, Found: 1
Array Size: 94000, Search Value: 94111, Comparisons: 16, Time: 603ms, Found: 1
Array Size: 94000, Search Value: 94055, Comparisons: 16, Time: 676ms, Found: 1
Array Size: 94000, Search Value: 94090, Comparisons: 16, Time: 1623ms, Found: 1
Array Size: 94000, Search Value: 93903, Comparisons: 16, Time: 578ms, Found: 1
Array Size: 94000, Search Value: 94054, Comparisons: 15, Time: 636ms, Found: 1
Array Size: 94000, Search Value: 94050, Comparisons: 16, Time: 846ms, Found: 1
Array Size: 94000, Search Value: 93917, Comparisons: 16, Time: 563ms, Found: 1
Array Size: 94000, Search Value: 94642, Comparisons: 16, Time: 898ms, Found: 1
Array Size: 94000, Search Value: 94240, Comparisons: 1, Time: 118ms, Found: 1
Array Size: 94000, Search Value: 93861, Comparisons: 15, Time: 734ms, Found: 1
Array Size: 94000, Search Value: 94142, Comparisons: 1, Time: 123ms, Found: 1
Array Size: 94000, Search Value: 94376, Comparisons: 1, Time: 160ms, Found: 1
Array Size: 95000, Search Value: 95439, Comparisons: 16, Time: 711ms, Found: 1
Array Size: 95000, Search Value: 94745, Comparisons: 16, Time: 1005ms, Found: 1
Array Size: 95000, Search Value: 94862, Comparisons: 16, Time: 789ms, Found: 1
Array Size: 95000, Search Value: 95037, Comparisons: 16, Time: 878ms, Found: 1
Array Size: 95000, Search Value: 94815, Comparisons: 16, Time: 773ms, Found: 1
Array Size: 95000, Search Value: 95302, Comparisons: 16, Time: 1048ms, Found: 1
Array Size: 95000, Search Value: 94946, Comparisons: 1, Time: 166ms, Found: 1
Array Size: 95000, Search Value: 94928, Comparisons: 16, Time: 952ms, Found: 1
Array Size: 95000, Search Value: 95049, Comparisons: 16, Time: 918ms, Found: 1
Array Size: 95000, Search Value: 94786, Comparisons: 16, Time: 627ms, Found: 1
Array Size: 95000, Search Value: 95025, Comparisons: 1, Time: 134ms, Found: 1
Array Size: 95000, Search Value: 94952, Comparisons: 16, Time: 616ms, Found: 1
Array Size: 95000, Search Value: 95042, Comparisons: 16, Time: 657ms, Found: 1
Array Size: 95000, Search Value: 94841, Comparisons: 1, Time: 187ms, Found: 1
Array Size: 95000, Search Value: 94669, Comparisons: 1, Time: 395ms, Found: 1
Array Size: 95000, Search Value: 94899, Comparisons: 16, Time: 708ms, Found: 1
Array Size: 95000, Search Value: 94372, Comparisons: 16, Time: 769ms, Found: 1
Array Size: 95000, Search Value: 95065, Comparisons: 1, Time: 126ms, Found: 1
Array Size: 95000, Search Value: 95213, Comparisons: 16, Time: 558ms, Found: 1
Array Size: 95000, Search Value: 95063, Comparisons: 16, Time: 571ms, Found: 1
Array Size: 95000, Search Value: 94670, Comparisons: 16, Time: 693ms, Found: 1
Array Size: 95000, Search Value: 95581, Comparisons: 16, Time: 744ms, Found: 1
Array Size: 95000, Search Value: 95156, Comparisons: 16, Time: 513ms, Found: 1
Array Size: 95000, Search Value: 95214, Comparisons: 15, Time: 609ms, Found: 1
